time,x,dummy,arm_t,dummy,f,final_p,final_t,initial_t,middle_p,middle_t,pre_t,raman_df,raman_p,time_shift,counts
17:47:27.579,0.40000000000000002,40.600000000000001,100,40.600000000000001,30.411765094067601,0,38.878484999999998,38.878484999999998,1.5707963267948966,77.756969999999995,1,411.76509406759942,3.1415926535897931,5.5999999999999996,24587,164111,24599,164156,24629,164028,24609,163893,24628,164205,24586,164029,24634,164051,24622,163927,24631,163914,24600,163922,24591,164223,24605,163912,24595,164279,24621,163871,24596,164202,24607,164135,24603,164119,24629,164265,24621,164076,24624,163993,24604,163972,24584,164047,24614,163949,24624,163937,24586,164189,24618,164327,24606,163886,24634,164002,24591,163948,24578,164187
17:47:28.266,0.40999999999999998,41.589999999999996,100,41.589999999999996,30.411765094067601,0,38.878484999999998,38.878484999999998,1.5707963267948966,77.756969999999995,1,411.76509406759942,3.1415926535897931,5.5999999999999996,24624,164090,24615,163917,24607,163876,24605,163875,24616,164035,24581,164113,24585,164257,24632,163905,24599,163894,24608,164095,24646,163947,24623,164150,24605,164167,24597,164050,24593,163930,24583,163976,24645,164136,24596,164256,24612,164070,24627,163959,24612,163861,24629,163918,24644,163872,24601,163868,24626,163876,24600,163905,24602,163911,24615,164066,24601,164224,24609,164239
17:47:28.952,0.41999999999999998,42.579999999999998,100,42.579999999999998,30.411765094067601,0,38.878484999999998,38.878484999999998,1.5707963267948966,77.756969999999995,1,411.76509406759942,3.1415926535897931,5.5999999999999996,24594,164107,24629,164257,24622,164160,24608,164161,24590,164221,24612,164069,24585,164054,24625,164044,24590,163891,24603,163902,24608,163900,24582,163894,24584,163883,24642,163925,24594,163871,24613,163905,24638,164083,24602,163897,24596,164123,24613,164016,24584,163869,24604,163961,24596,163883,24588,163989,24608,163897,24637,164073,24596,163905,24584,163889,24628,164085,24612,164074
17:47:29.639,0.42999999999999999,43.57,100,43.57,30.411765094067601,0,38.878484999999998,38.878484999999998,1.5707963267948966,77.756969999999995,1,411.76509406759942,3.1415926535897931,5.5999999999999996,24585,163894,24603,164002,24584,163862,24598,163901,24596,163960,24614,163861,24597,164124,24585,164071,24623,164122,24613,164325,24603,164253,24596,164177,24582,164264,24634,164167,24581,164060,24626,164136,24586,164185,24600,164087,24603,164214,24657,164092,24646,164290,24595,163980,24623,164117,24598,164242,24601,164170,24610,164124,24592,164078,24650,164172,24643,164270,24585,164174
17:47:30.326,0.44,44.560000000000002,100,44.560000000000002,30.411765094067601,0,38.878484999999998,38.878484999999998,1.5707963267948966,77.756969999999995,1,411.76509406759942,3.1415926535897931,5.5999999999999996,24580,164005,24582,164143,24619,164165,24620,163915,24605,164038,24609,164126,24599,164252,24582,164220,24601,164074,24616,163847,24625,163887,24601,163867,24595,164019,24613,164152,24602,163980,24604,163994,24631,164029,24619,164176,24597,163998,24590,164168,24623,164197,24604,164088,24622,164003,24603,163974,24597,164084,24612,163968,24598,163947,24617,164146,24586,164108,24639,164041
17:47:31.014,0.45000000000000001,45.550000000000004,100,45.550000000000004,30.411765094067601,0,38.878484999999998,38.878484999999998,1.5707963267948966,77.756969999999995,1,411.76509406759942,3.1415926535897931,5.5999999999999996,24615,164182,24593,163992,24611,164018,24584,164247,24596,163996,24613,164151,24619,163886,24586,163890,24595,163922,24587,163889,24608,164050,24588,163868,24609,163871,24684,164206,24585,164167,24613,164180,24639,164066,24603,164090,24612,164132,24618,164237,24619,164014,24612,164229,24616,163884,24610,163977,24608,163913,24602,163913,24623,163978,24619,164127,24617,163917,24589,163850
17:47:31.702,0.46000000000000002,46.539999999999999,100,46.539999999999999,30.411765094067601,0,38.878484999999998,38.878484999999998,1.5707963267948966,77.756969999999995,1,411.76509406759942,3.1415926535897931,5.5999999999999996,24637,163880,24620,164131,24601,164250,24640,164147,24586,164133,24595,164108,24610,164071,24623,163869,24603,163901,24620,163864,24639,163881,24607,164034,24650,163927,24604,163870,24607,163863,24598,163858,24604,163915,24641,164283,24612,163873,24616,163923,24598,163881,24588,164151,24586,164151,24598,164182,24582,163927,24622,163952,24599,163987,24613,163899,24627,163879,24605,164064
17:47:32.390,0.46999999999999997,47.529999999999994,100,47.529999999999994,30.411765094067601,0,38.878484999999998,38.878484999999998,1.5707963267948966,77.756969999999995,1,411.76509406759942,3.1415926535897931,5.5999999999999996,24645,163850,24597,163851,24585,163984,24607,164206,24597,164039,24591,164142,24614,164024,24611,164101,24638,164272,24588,164234,24623,164235,24635,164045,24595,163913,24588,163849,24598,164164,24638,164120,24596,164244,24635,164179,24605,164272,24586,164255,24672,164174,24615,164036,24584,164133,24586,163989,24620,163883,24593,164027,24600,164054,24614,164177,24597,164203,24594,164106
17:47:33.078,0.47999999999999998,48.519999999999996,100,48.519999999999996,30.411765094067601,0,38.878484999999998,38.878484999999998,1.5707963267948966,77.756969999999995,1,411.76509406759942,3.1415926535897931,5.5999999999999996,24648,164033,24602,164090,24598,164223,24610,163990,24618,163984,24597,164128,24622,163884,24603,163884,24581,163904,24632,164016,24596,164200,24593,164082,24627,164096,24596,164042,24583,163917,24621,163929,24583,164206,24590,164052,24596,164121,24619,164119,24615,163979,24645,164081,24596,164070,24646,163928,24586,164105,24607,164017,24603,164001,24620,164189,24603,164246,24607,164167
17:47:33.766,0.48999999999999999,49.509999999999998,100,49.509999999999998,30.411765094067601,0,38.878484999999998,38.878484999999998,1.5707963267948966,77.756969999999995,1,411.76509406759942,3.1415926535897931,5.5999999999999996,24603,164105,24590,164118,24634,164060,24606,164132,24611,164107,24616,163859,24626,164227,24618,164161,24616,164162,24599,163951,24610,163846,24643,163885,24618,163985,24625,164002,24628,163849,24604,163906,24641,164072,24627,163852,24601,164072,24615,164086,24610,164146,24589,163877,24585,164218,24629,164211,24580,164095,24613,164129,24615,164111,24592,163971,24615,163991,24638,164164
17:47:34.455,0.5,50.5,100,50.5,30.411765094067601,0,38.878484999999998,38.878484999999998,1.5707963267948966,77.756969999999995,1,411.76509406759942,3.1415926535897931,5.5999999999999996,24624,164136,24585,164029,24605,164239,24605,164057,24591,164211,24609,164160,24608,164110,24592,164221,24596,164145,24657,164139,24595,163996,24584,164174,24589,164103,24636,164233,24586,164196,24587,164228,24598,164089,24586,163973,24620,164157,24644,163923,24614,163893,24597,163933,24611,163976,24601,164046,24621,164176,24618,164282,24601,164261,24609,164237,24626,164023,24596,164174
17:47:35.143,0.51000000000000001,51.490000000000002,100,51.490000000000002,30.411765094067601,0,38.878484999999998,38.878484999999998,1.5707963267948966,77.756969999999995,1,411.76509406759942,3.1415926535897931,5.5999999999999996,24626,164029,24604,164081,24627,164068,24586,164209,24587,164270,24587,163909,24609,163866,24589,163864,24622,163871,24622,164088,24607,164193,24599,164137,24645,164133,24623,163918,24596,163888,24659,163922,24601,163962,24612,164104,24599,164177,24590,164183,24608,164295,24582,164003,24600,164193,24613,163970,24581,163878,24601,163954,24616,163852,24602,163894,24608,163893,24596,163906
17:47:35.833,0.52000000000000002,52.480000000000004,100,52.480000000000004,30.411765094067601,0,38.878484999999998,38.878484999999998,1.5707963267948966,77.756969999999995,1,411.76509406759942,3.1415926535897931,5.5999999999999996,24609,163946,24612,164026,24618,164108,24621,164199,24590,164121,24647,164109,24580,163943,24636,163999,24594,163999,24601,163866,24632,164023,24582,163960,24609,164007,24584,164162,24627,164199,24602,164080,24592,164079,24611,164076,24610,164353,24597,164119,24590,164230,24615,164113,24636,164198,24599,164191,24609,164181,24638,164090,24634,164212,24588,164047,24619,163943,24614,163980
17:47:36.523,0.53000000000000003,53.470000000000006,100,53.470000000000006,30.411765094067601,0,38.878484999999998,38.878484999999998,1.5707963267948966,77.756969999999995,1,411.76509406759942,3.1415926535897931,5.5999999999999996,24608,164007,24583,163882,24584,163880,24607,163881,24649,163895,24599,164078,24607,163975,24598,163947,24593,164041,24615,164030,24619,164236,24597,163971,24592,163911,24587,163908,24616,164117,24600,164163,24587,164055,24649,164109,24624,164145,24597,164234,24611,164098,24619,164175,24589,164165,24589,163878,24602,163912,24629,164147,24598,164095,24588,164002,24617,164234,24626,164167
17:47:37.212,0.54000000000000004,54.460000000000001,100,54.460000000000001,30.411765094067601,0,38.878484999999998,38.878484999999998,1.5707963267948966,77.756969999999995,1,411.76509406759942,3.1415926535897931,5.5999999999999996,24595,164022,24644,164120,24592,164041,24636,164065,24602,164125,24612,164366,24592,164213,24600,164231,24597,163944,24624,163850,24589,164393,24602,164213,24616,164182,24595,163872,24631,163942,24592,164219,24592,164137,24581,163890,24610,163952,24604,163910,24586,164060,24611,163974,24619,164010,24599,163935,24606,164146,24595,163979,24600,164158,24597,163964,24584,163998,24606,163963
17:47:37.902,0.55000000000000004,55.450000000000003,100,55.450000000000003,30.411765094067601,0,38.878484999999998,38.878484999999998,1.5707963267948966,77.756969999999995,1,411.76509406759942,3.1415926535897931,5.5999999999999996,24602,163950,24594,163924,24591,164218,24611,164120,24610,164204,24598,164037,24635,164035,24607,163910,24597,163873,24617,164068,24599,164022,24615,164089,24651,164193,24591,164243,24632,164253,24628,164218,24610,164263,24627,163945,24628,164103,24632,164140,24606,163870,24623,163884,24625,163908,24617,163883,24597,164063,24614,164014,24592,163986,24597,164219,24597,164112,24633,164165
17:47:38.593,0.56000000000000005,56.440000000000005,100,56.440000000000005,30.411765094067601,0,38.878484999999998,38.878484999999998,1.5707963267948966,77.756969999999995,1,411.76509406759942,3.1415926535897931,5.5999999999999996,24623,163906,24587,163882,24624,163899,24594,164015,24600,164198,24615,164171,24593,164061,24589,163890,24603,163866,24584,163948,24635,163982,24642,164120,24611,164220,24580,164059,24583,164219,24603,164305,24589,164072,24589,163891,24636,163850,24641,164160,24590,163872,24640,163960,24630,163950,24609,164163,24598,164133,24589,164124,24610,164227,24586,164215,24581,164084,24599,164178
17:47:39.284,0.56999999999999995,57.429999999999993,100,57.429999999999993,30.411765094067601,0,38.878484999999998,38.878484999999998,1.5707963267948966,77.756969999999995,1,411.76509406759942,3.1415926535897931,5.5999999999999996,24598,164206,24594,164203,24662,164252,24596,164202,24596,164356,24644,164109,24606,163985,24620,164169,24623,163882,24651,163897,24614,163981,24583,163855,24590,163927,24596,164084,24605,164145,24602,164210,24621,164064,24597,164251,24619,164249,24612,164145,24628,164124,24586,163896,24585,163900,24620,163970,24591,164229,24600,164144,24585,164150,24582,164150,24624,163963,24597,163933
17:47:39.974,0.57999999999999996,58.419999999999995,100,58.419999999999995,30.411765094067601,0,38.878484999999998,38.878484999999998,1.5707963267948966,77.756969999999995,1,411.76509406759942,3.1415926535897931,5.5999999999999996,24633,164135,24603,164190,24661,164112,24605,164171,24619,164109,24585,163914,24610,163881,24585,163996,24600,163912,24584,163943,24615,163895,24606,163990,24602,163889,24605,163860,24593,163865,24609,163945,24617,163932,24644,163860,24618,163890,24614,163961,24634,163917,24587,163947,24593,164213,24598,164089,24608,164149,24599,164231,24597,164261,24589,164098,24623,163968,24615,163871
17:47:40.665,0.58999999999999997,59.409999999999997,100,59.409999999999997,30.411765094067601,0,38.878484999999998,38.878484999999998,1.5707963267948966,77.756969999999995,1,411.76509406759942,3.1415926535897931,5.5999999999999996,24594,163971,24614,164076,24598,164068,24620,164135,24611,164047,24622,164173,24603,164321,24586,164309,24632,164226,24628,163951,24584,164090,24589,163962,24607,163850,24620,163878,24586,163948,24587,164006,24603,164246,24619,164262,24592,164083,24600,164104,24584,163988,24606,163924,24605,163864,24601,163899,24613,163862,24583,163883,24603,163903,24612,163899,24603,163900,24633,164094
17:47:41.357,0.59999999999999998,60.399999999999999,100,60.399999999999999,30.411765094067601,0,38.878484999999998,38.878484999999998,1.5707963267948966,77.756969999999995,1,411.76509406759942,3.1415926535897931,5.5999999999999996,24602,163879,24605,164033,24598,163848,24634,163894,24640,163865,24606,164006,24630,164008,24594,163908,24625,164197,24585,164166,24614,164202,24656,164207,24584,164063,24594,164304,24620,164107,24638,164035,24605,163880,24600,163857,24620,163858,24664,164186,24621,164038,24601,164289,24645,164053,24626,163884,24596,163867,24587,163878,24620,163863,24655,163951,24645,163907,24594,164066
17:47:42.049,0.60999999999999999,61.390000000000001,100,61.390000000000001,30.411765094067601,0,38.878484999999998,38.878484999999998,1.5707963267948966,77.756969999999995,1,411.76509406759942,3.1415926535897931,5.5999999999999996,24616,163953,24638,164069,24633,164099,24602,164044,24592,163868,24619,164102,24632,164140,24645,164017,24613,163896,24603,164002,24581,163943,24597,164198,24597,164297,24645,163882,24603,163959,24620,163877,24612,163956,24587,164155,24605,164066,24599,164206,24586,163985,24603,164106,24615,164023,24602,164062,24596,163871,24600,163986,24604,163968,24585,163895,24586,163911,24590,164133
17:47:42.741,0.62,62.380000000000003,100,62.380000000000003,30.411765094067601,0,38.878484999999998,38.878484999999998,1.5707963267948966,77.756969999999995,1,411.76509406759942,3.1415926535897931,5.5999999999999996,24636,164120,24599,164228,24619,164129,24624,164303,24595,164050,24587,163949,24614,164110,24622,163936,24588,163910,24590,163884,24604,163892,24644,163920,24619,164042,24582,164019,24656,164088,24605,164184,24627,164119,24582,164024,24589,164042,24596,164128,24591,164122,24618,164247,24622,164115,24612,164195,24584,163993,24588,164211,24593,164000,24621,164172,24602,164008,24604,163951
17:47:43.433,0.63,63.369999999999997,100,63.369999999999997,30.411765094067601,0,38.878484999999998,38.878484999999998,1.5707963267948966,77.756969999999995,1,411.76509406759942,3.1415926535897931,5.5999999999999996,24626,163988,24583,163899,24620,163892,24613,164090,24618,163907,24601,163850,24628,164099,24601,164020,24620,163974,24587,163995,24632,164189,24679,164165,24620,163942,24614,164005,24588,164239,24585,164073,24589,164172,24588,164124,24590,163863,24591,163950,24635,163904,24595,164046,24601,164166,24586,164121,24595,163911,24632,164122,24635,164103,24607,163962,24637,164201,24610,164198
17:47:44.126,0.64000000000000001,64.359999999999999,100,64.359999999999999,30.411765094067601,0,38.878484999999998,38.878484999999998,1.5707963267948966,77.756969999999995,1,411.76509406759942,3.1415926535897931,5.5999999999999996,24584,163864,24588,163974,24596,163886,24588,163912,24608,163946,24624,164174,24615,164264,24612,164155,24635,164158,24588,164002,24602,163991,24617,164009,24600,164068,24587,164019,24625,164167,24619,164068,24660,163973,24583,163967,24622,164093,24666,163980,24622,164120,24592,163946,24587,163906,24600,163875,24600,163866,24603,163903,24602,163859,24589,163862,24590,163873,24602,163944
17:47:44.819,0.65000000000000002,65.350000000000009,100,65.350000000000009,30.411765094067601,0,38.878484999999998,38.878484999999998,1.5707963267948966,77.756969999999995,1,411.76509406759942,3.1415926535897931,5.5999999999999996,24604,163924,24653,164159,24613,163987,24650,164257,24610,164185,24633,164030,24587,163875,24584,163905,24601,163969,24604,163864,24609,164197,24585,164161,24583,164085,24615,164172,24616,164078,24593,164271,24637,164129,24609,164005,24607,163961,24636,163936,24596,163947,24586,164107,24616,164170,24599,163956,24596,164111,24593,164194,24642,164211,24593,164101,24605,164129,24659,164137
17:47:45.515,0.66000000000000003,66.340000000000003,100,66.340000000000003,30.411765094067601,0,38.878484999999998,38.878484999999998,1.5707963267948966,77.756969999999995,1,411.76509406759942,3.1415926535897931,5.5999999999999996,24587,163949,24605,164185,24614,164098,24580,164267,24624,164290,24606,164323,24594,164120,24582,164030,24628,164047,24606,164044,24609,163981,24630,163952,24590,163861,24670,163882,24590,163965,24618,164032,24635,164157,24585,163986,24619,164245,24592,164098,24607,163996,24612,163945,24592,163965,24589,164128,24589,164241,24631,164246,24600,163974,24593,163966,24597,163922,24599,164180
17:47:46.209,0.67000000000000004,67.329999999999998,100,67.329999999999998,30.411765094067601,0,38.878484999999998,38.878484999999998,1.5707963267948966,77.756969999999995,1,411.76509406759942,3.1415926535897931,5.5999999999999996,24631,164150,24614,164189,24590,164185,24588,163894,24602,163844,24623,163910,24591,164147,24606,164110,24610,164138,24640,163936,24614,163889,24606,164125,24648,163925,24621,164182,24584,164176,24639,164139,24631,164219,24610,164184,24587,164041,24602,164170,24613,164158,24602,164149,24630,163896,24585,164038,24602,164045,24587,163844,24616,163987,24598,163868,24598,163874,24642,163906
17:47:46.904,0.68000000000000005,68.320000000000007,100,68.320000000000007,30.411765094067601,0,38.878484999999998,38.878484999999998,1.5707963267948966,77.756969999999995,1,411.76509406759942,3.1415926535897931,5.5999999999999996,24588,164091,24599,164087,24602,163925,24587,163855,24603,163859,24596,164017,24609,164043,24584,164044,24634,164039,24596,164028,24607,164106,24593,164001,24584,164140,24586,164232,24626,164161,24599,164189,24598,164077,24627,164202,24620,164184,24597,164178,24602,164046,24601,164207,24604,164146,24611,164003,24596,163903,24618,163971,24604,164033,24606,164077,24598,164125,24602,164150
17:47:51.600,0.68999999999999995,69.309999999999988,100,69.309999999999988,30.411765094067601,0,38.878484999999998,38.878484999999998,1.5707963267948966,77.756969999999995,1,411.76509406759942,3.1415926535897931,5.5999999999999996,24586,163880,24620,163854,24599,163922,24615,163927,24600,163848,24662,163905,24597,164214,24599,164344,24599,164251,24597,164153,24623,163891,24624,163861,24621,164032,24583,164038,24604,164323,24608,164184,24614,163921,24601,163902,24629,163907,24614,164034,24589,164173,24587,164203,24616,163926,24592,163952,24612,163995,24611,163961,24593,163890,24644,163939,24622,163989,24596,163934
17:47:53.386,0.69999999999999996,70.299999999999997,100,70.299999999999997,30.411765094067601,0,38.878484999999998,38.878484999999998,1.5707963267948966,77.756969999999995,1,411.76509406759942,3.1415926535897931,5.5999999999999996,24586,164264,24594,164121,24607,164277,24593,164253,24601,164150,24614,164219,24601,164234,24623,164199,24638,164090,24626,163887,24646,164105,24584,163877,24589,163988,24613,164011,24618,163869,24599,163899,24596,164111,24600,164030,24602,163897,24598,164021,24594,163987,24596,163927,24590,163874,24604,163900,24621,163890,24592,163959,24589,164168,24622,163987,24600,164058,24637,164259
17:47:54.080,0.70999999999999996,71.289999999999992,100,71.289999999999992,30.411765094067601,0,38.878484999999998,38.878484999999998,1.5707963267948966,77.756969999999995,1,411.76509406759942,3.1415926535897931,5.5999999999999996,24610,164119,24604,164148,24607,163869,24602,163939,24594,163916,24599,164131,24602,164249,24604,164219,24630,164110,24614,164163,24585,163904,24607,164120,24626,164184,24616,164117,24622,164115,24610,164062,24593,164242,24603,164087,24620,164050,24657,164202,24612,164056,24644,164154,24678,164277,24607,164174,24602,164123,24632,164189,24583,164160,24594,164090,24618,164182,24625,164042
17:47:54.775,0.71999999999999997,72.280000000000001,100,72.280000000000001,30.411765094067601,0,38.878484999999998,38.878484999999998,1.5707963267948966,77.756969999999995,1,411.76509406759942,3.1415926535897931,5.5999999999999996,24640,164057,24615,164042,24601,164154,24614,164261,24590,164225,24594,164265,24596,164093,24637,164226,24583,164162,24606,163960,24644,164146,24591,163958,24587,164157,24615,163883,24628,164117,24643,163900,24621,164081,24584,163897,24613,163896,24631,163916,24613,163867,24646,163868,24617,163898,24602,163979,24615,163952,24648,163858,24601,164025,24605,163995,24630,164090,24619,164138
17:47:55.470,0.72999999999999998,73.269999999999996,100,73.269999999999996,30.411765094067601,0,38.878484999999998,38.878484999999998,1.5707963267948966,77.756969999999995,1,411.76509406759942,3.1415926535897931,5.5999999999999996,24615,164211,24592,164141,24626,164220,24613,164286,24633,164164,24593,164019,24597,163921,24603,164123,24627,164103,24592,164019,24642,164141,24611,164107,24601,164094,24582,164220,24605,163948,24622,163995,24614,164036,24603,164072,24600,163944,24609,164023,24614,164097,24600,163956,24585,164030,24600,163941,24598,163949,24581,164004,24635,163887,24643,163983,24648,163961,24605,164019
17:47:56.167,0.73999999999999999,74.260000000000005,100,74.260000000000005,30.411765094067601,0,38.878484999999998,38.878484999999998,1.5707963267948966,77.756969999999995,1,411.76509406759942,3.1415926535897931,5.5999999999999996,24658,163873,24584,163992,24588,163895,24598,163982,24623,164064,24632,164053,24645,163995,24620,164110,24608,164075,24593,163918,24629,164139,24607,164153,24612,164156,24580,163960,24617,164163,24598,164122,24599,164124,24606,164126,24616,164291,24598,164194,24610,164125,24626,163911,24599,164034,24607,163893,24624,163914,24617,163977,24615,163949,24605,163894,24633,163862,24603,163933
17:47:56.862,0.75,75.25,100,75.25,30.411765094067601,0,38.878484999999998,38.878484999999998,1.5707963267948966,77.756969999999995,1,411.76509406759942,3.1415926535897931,5.5999999999999996,24631,164261,24598,164152,24621,164162,24634,164070,24601,164251,24583,164093,24593,163938,24611,164141,24632,163932,24633,163950,24648,163881,24621,163952,24626,163962,24583,164186,24616,164122,24614,164261,24598,163955,24587,163872,24601,163901,24610,163924,24584,164116,24595,164164,24601,164022,24611,164183,24628,164130,24600,164088,24633,164237,24609,164065,24592,163877,24599,163931
17:47:57.558,0.76000000000000001,76.239999999999995,100,76.239999999999995,30.411765094067601,0,38.878484999999998,38.878484999999998,1.5707963267948966,77.756969999999995,1,411.76509406759942,3.1415926535897931,5.5999999999999996,24661,163908,24600,163853,24665,164190,24597,163978,24628,164175,24636,164106,24594,163878,24587,163874,24604,163849,24602,163976,24583,164191,24584,163956,24620,163890,24594,164042,24642,164004,24602,163868,24618,163858,24607,163996,24625,163891,24644,164283,24586,164103,24617,164274,24604,164066,24615,164166,24623,164212,24624,164197,24582,164064,24598,164075,24585,164195,24614,164222
17:47:58.254,0.77000000000000002,77.230000000000004,100,77.230000000000004,30.411765094067601,0,38.878484999999998,38.878484999999998,1.5707963267948966,77.756969999999995,1,411.76509406759942,3.1415926535897931,5.5999999999999996,24600,164107,24605,163857,24606,163872,24615,163874,24588,163918,24630,164027,24626,164145,24610,164035,24594,164122,24594,163961,24605,164028,24596,163905,24635,163875,24600,164077,24618,163915,24598,163960,24638,163981,24602,164159,24593,164080,24598,164071,24604,163976,24605,164067,24623,163953,24605,163882,24581,164124,24673,164067,24586,164108,24602,164145,24616,164102,24602,164220
17:47:58.950,0.78000000000000003,78.219999999999999,100,78.219999999999999,30.411765094067601,0,38.878484999999998,38.878484999999998,1.5707963267948966,77.756969999999995,1,411.76509406759942,3.1415926535897931,5.5999999999999996,24606,164144,24586,164098,24608,164009,24624,163845,24611,163912,24601,164157,24639,164217,24630,163964,24636,163933,24690,163856,24600,164008,24609,163877,24594,163886,24627,163868,24601,163905,24592,163863,24597,163872,24607,163996,24614,163944,24633,163924,24614,163995,24611,164179,24610,163959,24618,163937,24584,164046,24629,164199,24609,163967,24669,164013,24667,164128,24584,164254
17:47:59.647,0.79000000000000004,79.210000000000008,100,79.210000000000008,30.411765094067601,0,38.878484999999998,38.878484999999998,1.5707963267948966,77.756969999999995,1,411.76509406759942,3.1415926535897931,5.5999999999999996,24613,164229,24594,164110,24584,164130,24599,163907,24628,163991,24583,163934,24605,163955,24582,163935,24630,163859,24612,163885,24605,163871,24591,163908,24672,163863,24582,163849,24584,163867,24611,163894,24590,163851,24615,163906,24601,164092,24583,163925,24616,163996,24595,164105,24586,164144,24624,164152,24583,163975,24602,164138,24610,163939,24588,164041,24608,163907,24614,163945
17:48:00.344,0.80000000000000004,80.200000000000003,100,80.200000000000003,30.411765094067601,0,38.878484999999998,38.878484999999998,1.5707963267948966,77.756969999999995,1,411.76509406759942,3.1415926535897931,5.5999999999999996,24605,164004,24589,163945,24596,163940,24590,163873,24582,163919,24610,163977,24625,163930,24640,163870,24591,163884,24600,163905,24619,164001,24601,163881,24586,164203,24642,164141,24644,164074,24603,163986,24596,163866,24611,163902,24601,163908,24603,164030,24586,164190,24633,164234,24598,164046,24608,163907,24602,163972,24581,163915,24614,164073,24663,164173,24624,164147,24588,164224
17:48:01.041,0.81000000000000005,81.190000000000012,100,81.190000000000012,30.411765094067601,0,38.878484999999998,38.878484999999998,1.5707963267948966,77.756969999999995,1,411.76509406759942,3.1415926535897931,5.5999999999999996,24591,163953,24601,163875,24586,163893,24590,163890,24605,163953,24664,164077,24605,164043,24606,163896,24616,164065,24594,163969,24604,163940,24597,164105,24634,163890,24618,163989,24601,164257,24616,164212,24619,164039,24621,164108,24589,163993,24610,163991,24589,164137,24618,164178,24607,164004,24581,163884,24584,164083,24605,163926,24651,163910,24615,163922,24614,163918,24592,163988
17:48:01.738,0.81999999999999995,82.179999999999993,100,82.179999999999993,30.411765094067601,0,38.878484999999998,38.878484999999998,1.5707963267948966,77.756969999999995,1,411.76509406759942,3.1415926535897931,5.5999999999999996,24630,164072,24602,164273,24601,164086,24593,164103,24585,164234,24610,163945,24590,163909,24605,163931,24628,164177,24605,164068,24626,164195,24681,164091,24603,164030,24630,163936,24625,163960,24596,164163,24614,164214,24595,163857,24627,163876,24643,163905,24624,163949,24596,163996,24603,164121,24596,163873,24615,163932,24605,164051,24601,163923,24605,164145,24620,163984,24632,163922
17:48:02.436,0.82999999999999996,83.170000000000002,100,83.170000000000002,30.411765094067601,0,38.878484999999998,38.878484999999998,1.5707963267948966,77.756969999999995,1,411.76509406759942,3.1415926535897931,5.5999999999999996,24624,163869,24618,163956,24586,163926,24596,163891,24632,163899,24603,163949,24584,163875,24620,163850,24598,163910,24610,163974,24599,163981,24594,164093,24598,163948,24599,164037,24593,164176,24583,164120,24595,164152,24599,164144,24599,164113,24636,164104,24619,164125,24618,164135,24631,164209,24583,164304,24634,164241,24651,164199,24611,164124,24610,164118,24614,163910,24628,164003
17:48:03.133,0.83999999999999997,84.159999999999997,100,84.159999999999997,30.411765094067601,0,38.878484999999998,38.878484999999998,1.5707963267948966,77.756969999999995,1,411.76509406759942,3.1415926535897931,5.5999999999999996,24609,163948,24597,163865,24616,163882,24603,164186,24622,164143,24590,164199,24607,164091,24586,163893,24605,163988,24614,164063,24619,164149,24620,164004,24582,164061,24597,163885,24602,164052,24586,164043,24602,164103,24604,164231,24617,164222,24621,164202,24628,164009,24585,164076,24592,164064,24583,163943,24606,163867,24664,163894,24636,163908,24600,163961,24605,163863,24609,163864
17:48:03.831,0.84999999999999998,85.149999999999991,100,85.149999999999991,30.411765094067601,0,38.878484999999998,38.878484999999998,1.5707963267948966,77.756969999999995,1,411.76509406759942,3.1415926535897931,5.5999999999999996,24594,164234,24604,164212,24595,164227,24613,164150,24642,164139,24603,164161,24599,164223,24601,164115,24613,164064,24606,164013,24615,163909,24590,163950,24591,163919,24597,163961,24609,164244,24601,164169,24634,164151,24584,164042,24605,163866,24602,163922,24583,163912,24586,163888,24605,163921,24596,163963,24593,164031,24601,163996,24608,163861,24623,163888,24587,163849,24613,164115
17:48:04.530,0.85999999999999999,86.140000000000001,100,86.140000000000001,30.411765094067601,0,38.878484999999998,38.878484999999998,1.5707963267948966,77.756969999999995,1,411.76509406759942,3.1415926535897931,5.5999999999999996,24638,164133,24616,164223,24638,164126,24600,164113,24618,164162,24601,164146,24609,163875,24598,164211,24638,164031,24585,163919,24623,163996,24603,164097,24630,164207,24602,163994,24597,163991,24604,163958,24581,163919,24613,163936,24594,163872,24593,163853,24590,163979,24641,163882,24605,163865,24623,163867,24600,163864,24628,163876,24635,163961,24622,163885,24603,163855,24580,163910
17:48:05.229,0.87,87.129999999999995,100,87.129999999999995,30.411765094067601,0,38.878484999999998,38.878484999999998,1.5707963267948966,77.756969999999995,1,411.76509406759942,3.1415926535897931,5.5999999999999996,24632,164062,24625,163852,24602,164012,24584,164111,24595,164042,24579,164193,24591,164062,24615,164152,24599,164128,24619,164101,24599,163940,24616,164209,24586,164190,24623,164156,24601,164031,24613,164234,24604,164327,24634,164181,24589,164151,24616,163928,24585,163971,24608,163922,24599,163884,24605,163861,24584,163989,24594,164093,24607,164002,24595,163895,24630,164105,24598,164169
